"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2021-08-30 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 07:00:00,59.5999984741211,10.6999998092651,-35.0291421615787,-27.3571101052565,0.11169470144923
2021-08-30 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 08:00:00,59.5999984741211,10.6999998092651,-56.8512525052648,-80.3675402556409,0.11144686756007
2021-08-30 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 09:00:00,59.5999984741211,10.6999998092651,-76.4546535666482,-132.087963517002,0.111009513638023
2021-08-30 10:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 10:00:00,59.5999984741211,10.6999998092651,-92.0720617615574,-172.217295466703,0.107384335573059
2021-08-30 11:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 11:00:00,59.5999984741211,10.6999998092651,-104.327789225705,-197.29654704447,0.106669990833717
2021-08-30 12:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 12:00:00,59.5999984741211,10.6999998092651,-111.7474988386,-203.253343561429,0.105907051214147
2021-08-30 13:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 13:00:00,59.5999984741211,10.6999998092651,-111.267258734205,-179.369245424962,0.105158690058645
2021-08-30 14:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 14:00:00,59.5999984741211,10.6999998092651,-107.540595524104,-149.566292150626,0.104492940199529
2021-08-30 15:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 15:00:00,59.5999984741211,10.6999998092651,-96.8984748107221,-105.238114248419,0.103900082660755
2021-08-30 16:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 16:00:00,59.5999984741211,10.6999998092651,-76.8532528532957,-47.7189835496366,0.103457869250686
2021-08-30 17:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 17:00:00,59.5999984741211,10.6999998092651,-42.6697622224952,-2.3221234697595,0.10323433280164
2021-08-30 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 18:00:00,59.5999984741211,10.6999998092651,-11.3773170201496,5.49380062255531,0.103239192289662
2021-08-30 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 19:00:00,59.5999984741211,10.6999998092651,-2.31998865126939,3.60305523129146,0.103302365633958
2021-08-30 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 20:00:00,59.5999984741211,10.6999998092651,-2.38241986484068,4.57056039805859,0.103370398466276
2021-08-30 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 21:00:00,59.5999984741211,10.6999998092651,-4.44264991269308,5.56335981755165,0.103443290786617
2021-08-30 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 22:00:00,59.5999984741211,10.6999998092651,-4.35140429285812,4.94365062576617,0.103652248771595
2021-08-30 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-30 23:00:00,59.5999984741211,10.6999998092651,-3.63104413626638,3.45128971493583,0.103725141091936
2021-08-31,59.5999984741211,10.6999998092651,0,0,2021-08-31,59.5999984741211,10.6999998092651,-2.73779754209261,1.99687018319441,0.1038028929003
2021-08-31 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 01:00:00,59.5999984741211,10.6999998092651,-2.68977353165316,1.77554547184244,0.103890363684709
2021-08-31 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 02:00:00,59.5999984741211,10.6999998092651,-3.53019371434353,2.6102558117984,0.103963256005051
2021-08-31 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 03:00:00,59.5999984741211,10.6999998092651,-4.69717716802216,5.47482993301087,0.104045867301437
2021-08-31 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 04:00:00,59.5999984741211,10.6999998092651,-7.94360027372897,13.7334034480296,0.104118759621778
2021-08-31 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 05:00:00,59.5999984741211,10.6999998092651,-18.7009786121658,22.2385959271262,0.104196511430142
2021-08-31 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 06:00:00,59.5999984741211,10.6999998092651,-36.6235393081685,4.48835407669929,0.104181932966074
2021-08-31 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 07:00:00,59.5999984741211,10.6999998092651,-57.1730133752091,-33.7565560449188,0.104075024229574
2021-08-31 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 08:00:00,59.5999984741211,10.6999998092651,-75.5085805609911,-97.8205746365381,0.1038028929003
2021-08-31 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 09:00:00,59.5999984741211,10.6999998092651,-90.5160838233192,-149.774969735615,0.103438431298595
2021-08-31 10:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 10:00:00,59.5999984741211,10.6999998092651,-102.896673714609,-188.367675832214,0.099604295248653
2021-08-31 11:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 11:00:00,59.5999984741211,10.6999998092651,-111.934792479314,-204.979676309974,0.0990211566859242
2021-08-31 12:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 12:00:00,59.5999984741211,10.6999998092651,-116.45865426271,-209.159551572935,0.0984234396591272
2021-08-31 13:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 13:00:00,59.5999984741211,10.6999998092651,-112.520685406675,-184.624126428775,0.0978208631443075
2021-08-31 14:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 14:00:00,59.5999984741211,10.6999998092651,-99.7078794214299,-130.829574443887,0.0972960384378516
2021-08-31 15:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 15:00:00,59.5999984741211,10.6999998092651,-90.9771143235379,-95.1267367212257,0.0968441060517368
2021-08-31 16:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 16:00:00,59.5999984741211,10.6999998092651,-76.9925224835701,-50.8617944508343,0.0964747849620085
2021-08-31 17:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 17:00:00,59.5999984741211,10.6999998092651,-50.1711126531373,-0.696967732117983,0.0962658269770307
2021-08-31 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 18:00:00,59.5999984741211,10.6999998092651,-17.802929616948,13.1200178194256,0.0962366700488943
2021-08-31 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 19:00:00,59.5999984741211,10.6999998092651,-2.3632102606649,2.49643167453168,0.0962804054410989
2021-08-31 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 20:00:00,59.5999984741211,10.6999998092651,-2.26235983874204,4.0330575276324,0.0963290003213264
2021-08-31 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 21:00:00,59.5999984741211,10.6999998092651,-4.23614666780344,6.74586613248924,0.0963775952015538
2021-08-31 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 22:00:00,59.5999984741211,10.6999998092651,-8.16931312279439,12.8417810394403,0.0988073392129236
2021-08-31 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-08-31 23:00:00,59.5999984741211,10.6999998092651,-12.3810188383341,23.762574653864,0.0988607935811738
2021-09-01,59.5999984741211,10.6999998092651,0,0,2021-09-01,59.5999984741211,10.6999998092651,-15.2528546626133,28.3281872708958,0.098894809997333
2021-09-01 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 01:00:00,59.5999984741211,10.6999998092651,-14.0858712089346,18.2863689386984,0.0989385453895376
2021-09-01 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 02:00:00,59.5999984741211,10.6999998092651,-10.6041304520745,10.8561822004542,0.098987140269765
2021-09-01 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 03:00:00,59.5999984741211,10.6999998092651,-8.76961325328752,5.84792016071845,0.0990503136140606
2021-09-01 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 04:00:00,59.5999984741211,10.6999998092651,-7.73229462779539,2.96437534996153,0.0991134869583563
2021-09-01 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 05:00:00,59.5999984741211,10.6999998092651,-7.51138417977392,0.92818800552352,0.0991815197906746
2021-09-01 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 06:00:00,59.5999984741211,10.6999998092651,-11.6750658848742,-1.91109186296301,0.0992058172307883
2021-09-01 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 07:00:00,59.5999984741211,10.6999998092651,-24.5166862763831,-17.7389705062187,0.09913778439847
2021-09-01 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 08:00:00,59.5999984741211,10.6999998092651,-48.6871707305583,-79.2925345147886,0.0989579833416286
2021-09-01 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 09:00:00,59.5999984741211,10.6999998092651,-66.2351441451333,-116.841852686443,0.0987101494524688
2021-09-01 10:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 10:00:00,59.5999984741211,10.6999998092651,-82.4432476684477,-169.270515024131,0.0979326313688305
2021-09-01 11:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 11:00:00,59.5999984741211,10.6999998092651,-89.8773644844745,-193.350643619224,0.0974418230785338
2021-09-01 12:00:00,59.5999984741211,10.6999998092651,0.000000629950040023468,0.000000653282205139664,2021-09-01 12:00:00,59.5999984741211,10.6999998092651,-95.3713112787476,-206.573214231708,0.0968975604199869
2021-09-01 13:00:00,59.5999984741211,10.6999998092651,0.000000559955591132068,0.000000580695293457383,2021-09-01 13:00:00,59.5999984741211,10.6999998092651,-88.7968242495869,-162.32091908768,0.0964116116177129
2021-09-01 14:00:00,59.5999984741211,10.6999998092651,0.0000018898501200704,0.00000181467279205443,2021-09-01 14:00:00,59.5999984741211,10.6999998092651,-74.5192859459384,-76.7884034949207,0.0960325715519392
2021-09-01 15:00:00,59.5999984741211,10.6999998092651,0.00000174986122228717,0.00000174208588037215,2021-09-01 15:00:00,59.5999984741211,10.6999998092651,-59.7326931316318,-29.2921204387908,0.0957847376627795
2021-09-01 16:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 16:00:00,59.5999984741211,10.6999998092651,-52.0440490602758,-24.2648877095106,0.0955028873574606
2021-09-01 17:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 17:00:00,59.5999984741211,10.6999998092651,-30.2411483207656,-9.5309854966518,0.0953425242527102
2021-09-01 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 18:00:00,59.5999984741211,10.6999998092651,-12.4290428487736,9.09190807281998,0.0953182268125965
2021-09-01 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 19:00:00,59.5999984741211,10.6999998092651,-5.09577645466959,12.0070706994843,0.0953522432287557
2021-09-01 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 20:00:00,59.5999984741211,10.6999998092651,-7.21843771609327,9.50926324279796,0.095400838108983
2021-09-01 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 21:00:00,59.5999984741211,10.6999998092651,-12.136096385093,7.34660463473027,0.0954640114532787
2021-09-01 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 22:00:00,59.5999984741211,10.6999998092651,-13.4663614742657,8.19396210104919,0.0958041756148705
2021-09-01 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-01 23:00:00,59.5999984741211,10.6999998092651,-12.9621093646515,12.0703063312992,0.0958624894711433
2021-09-02,59.5999984741211,10.6999998092651,0,0,2021-09-02,59.5999984741211,10.6999998092651,-12.1793179944885,8.99073106191624,0.0959256628154389
2021-09-02 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 01:00:00,59.5999984741211,10.6999998092651,-11.1900233794358,5.5823305070961,0.0959936956477573
2021-09-02 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 02:00:00,59.5999984741211,10.6999998092651,-9.58602143075817,3.79908568991747,0.0960665879680984
2021-09-02 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 03:00:00,59.5999984741211,10.6999998092651,-8.09727710713521,2.44584316907979,0.096129761312394
2021-09-02 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 04:00:00,59.5999984741211,10.6999998092651,-7.33369534114796,2.3636368477205,0.0961880751686669
2021-09-02 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 05:00:00,59.5999984741211,10.6999998092651,-7.03114407537943,2.00319374637588,0.096260967489008
2021-09-02 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 06:00:00,59.5999984741211,10.6999998092651,-12.2993780205871,0.700539730990082,0.0963192813452809
2021-09-02 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 07:00:00,59.5999984741211,10.6999998092651,-30.8558556543905,-9.99892917208165,0.0962658269770307
2021-09-02 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 08:00:00,59.5999984741211,10.6999998092651,-60.1120828141034,-60.2269915226129,0.0960471500160074
2021-09-02 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 09:00:00,59.5999984741211,10.6999998092651,-85.7424971856379,-120.351430252167,0.0957167048304611
2021-09-02 10:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 10:00:00,59.5999984741211,10.6999998092651,-100.625138020823,-170.769199498143,0.0847196834350009
2021-09-02 11:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 11:00:00,59.5999984741211,10.6999998092651,-107.281265867731,-201.862159661502,0.0842240156566815
2021-09-02 12:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 12:00:00,59.5999984741211,10.6999998092651,-108.880465415365,-207.837926868005,0.0837089099262711
2021-09-02 13:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 13:00:00,59.5999984741211,10.6999998092651,-106.90187618526,-185.566337342817,0.0831646472677242
2021-09-02 14:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 14:00:00,59.5999984741211,10.6999998092651,-102.161906354886,-142.521842766452,0.082664120001382
2021-09-02 15:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 15:00:00,59.5999984741211,10.6999998092651,-91.4285400216687,-88.290964922041,0.0822170471032899
2021-09-02 16:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 16:00:00,59.5999984741211,10.6999998092651,-70.3748138450139,-35.912891089805,0.0818914614057664
2021-09-02 17:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 17:00:00,59.5999984741211,10.6999998092651,-40.5999273725549,0.251566745104679,0.081711660348925
2021-09-02 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 18:00:00,59.5999984741211,10.6999998092651,-17.6396479814539,18.2926925018799,0.0816727844447431
2021-09-02 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 19:00:00,59.5999984741211,10.6999998092651,-19.6950756282624,35.1007234382656,0.0816970818848568
2021-09-02 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 20:00:00,59.5999984741211,10.6999998092651,-21.8849705043013,53.2050848268557,0.0817165198369477
2021-09-02 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 21:00:00,59.5999984741211,10.6999998092651,-22.7061810828159,54.9693589544899,0.0816970818848568
2021-09-02 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 22:00:00,59.5999984741211,10.6999998092651,-22.0530545408394,48.6774135889128,0.08576447335989
2021-09-02 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-02 23:00:00,59.5999984741211,10.6999998092651,-21.8897729053452,44.6556274054887,0.0857936302880264
2021-09-03,59.5999984741211,10.6999998092651,0,0,2021-09-03,59.5999984741211,10.6999998092651,-22.2691625878169,42.8470883355841,0.0858325061922084
2021-09-03 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 01:00:00,59.5999984741211,10.6999998092651,-22.5717138535854,41.4242866197501,0.0858713820963903
2021-09-03 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 02:00:00,59.5999984741211,10.6999998092651,-22.4468514264428,39.4450113439455,0.0859151174885949
2021-09-03 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 03:00:00,59.5999984741211,10.6999998092651,-21.8897729053452,36.7258791759071,0.0859588528807996
2021-09-03 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 04:00:00,59.5999984741211,10.6999998092651,-22.0578569418833,36.7448498654516,0.0860123072490497
2021-09-03 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 05:00:00,59.5999984741211,10.6999998092651,-22.9511035360571,34.2407188455837,0.0860609021292771
2021-09-03 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 06:00:00,59.5999984741211,10.6999998092651,-29.7561058153271,16.8762143492274,0.0860803400813681
2021-09-03 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 07:00:00,59.5999984741211,10.6999998092651,-40.4510529401926,-17.182496946248,0.0860706211053226
2021-09-03 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 08:00:00,59.5999984741211,10.6999998092651,-58.9595065635566,-76.8200213108281,0.0860025882730042
2021-09-03 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 09:00:00,59.5999984741211,10.6999998092651,-75.863958238243,-145.139797923586,0.0859053985125495
2021-09-03 10:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 10:00:00,59.5999984741211,10.6999998092651,-80.7816169072427,-182.986323564771,0.0856041102551396
2021-09-03 11:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 11:00:00,59.5999984741211,10.6999998092651,-83.4133326793245,-201.944365982861,0.0853805738060936
2021-09-03 12:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 12:00:00,59.5999984741211,10.6999998092651,-79.8691607088931,-176.106286823316,0.0851959132612294
2021-09-03 13:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 13:00:00,59.5999984741211,10.6999998092651,-73.5732129402812,-134.617388789596,0.0850063932283426
2021-09-03 14:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 14:00:00,59.5999984741211,10.6999998092651,-67.4981756196908,-107.666362510109,0.0848363111475467
2021-09-03 15:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 15:00:00,59.5999984741211,10.6999998092651,-43.6254400302403,-27.9009365388642,0.0847245429230237
2021-09-03 16:00:00,59.5999984741211,10.6999998092651,0.0000000699944488918337,0,2021-09-03 16:00:00,59.5999984741211,10.6999998092651,-39.2600574812943,-10.8715808911265,0.0846516506026826
2021-09-03 17:00:00,59.5999984741211,10.6999998092651,0.000000769938937806702,0.000000798456028503793,2021-09-03 17:00:00,59.5999984741211,10.6999998092651,-28.4162359240665,5.05747476303289,0.0846030557224552
2021-09-03 18:00:00,59.5999984741211,10.6999998092651,0.00000132989452893834,0.00000130656441027933,2021-09-03 18:00:00,59.5999984741211,10.6999998092651,-19.6710636230427,11.0458890958987,0.084588477258387
2021-09-03 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 19:00:00,59.5999984741211,10.6999998092651,-20.4010285817223,16.401947110616,0.0845981962344325
2021-09-03 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-03 20:00:00,59.5999984741211,10.6999998092651,-19.0371466852419,14.0432580439223,0.0846030557224552
2021-09-03 21:00:00,59.5999984741211,10.6999998092651,0,0.00000290347646728691,2021-09-03 21:00:00,59.5999984741211,10.6999998092651,-17.7020791950252,9.82544140187218,0.0846127746985007
2021-09-03 22:00:00,59.5999984741211,10.6999998092651,0.000000419966693349268,0.00000413745396588353,2021-09-03 22:00:00,59.5999984741211,10.6999998092651,-14.2971768548682,6.66365981112994,0.0904441603257884
2021-09-03 23:00:00,59.5999984741211,10.6999998092651,0.0000000699944488918337,0.00000326641102569745,2021-09-03 23:00:00,59.5999984741211,10.6999998092651,-12.1601083903127,5.55703625437016,0.0904927552060159
2021-09-04,59.5999984741211,10.6999998092651,0,0.00000181467279205443,2021-09-04,59.5999984741211,10.6999998092651,-13.2454510262442,4.0330575276324,0.0905364905982205
2021-09-04 01:00:00,59.5999984741211,10.6999998092651,0,0.000000290347646728691,2021-09-04 01:00:00,59.5999984741211,10.6999998092651,-15.2576570636572,4.37452993943256,0.0905559285503114
2021-09-04 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 02:00:00,59.5999984741211,10.6999998092651,-22.2451505825972,7.23910406064502,0.0905656475263569
2021-09-04 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 03:00:00,59.5999984741211,10.6999998092651,-27.5421989340685,6.87866095930042,0.0905559285503114
2021-09-04 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 04:00:00,59.5999984741211,10.6999998092651,-30.1595075030185,2.06010581500925,0.0905656475263569
2021-09-04 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 05:00:00,59.5999984741211,10.6999998092651,-30.38041795104,-4.01051483921585,0.0905656475263569
2021-09-04 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 06:00:00,59.5999984741211,10.6999998092651,-31.2016285295546,-8.39274412398459,0.0905559285503114
2021-09-04 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 07:00:00,59.5999984741211,10.6999998092651,-36.6235393081685,-31.657133068666,0.0905510690622887
2021-09-04 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 08:00:00,59.5999984741211,10.6999998092651,-38.9430990123939,-45.3855887356688,0.0905364905982205
2021-09-04 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 09:00:00,59.5999984741211,10.6999998092651,-44.8932739058417,-77.2247293544431,0.0905121931581068
2021-09-04 10:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 10:00:00,59.5999984741211,10.6999998092651,-40.8064306174446,-59.8602248580868,0.0904976146940386
2021-09-04 11:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 11:00:00,59.5999984741211,10.6999998092651,-51.8039290080786,-111.656530877626,0.0903566895413791
2021-09-04 12:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 12:00:00,59.5999984741211,10.6999998092651,-59.0411473813037,-135.724012346356,0.0902109049006969
2021-09-04 13:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 13:00:00,59.5999984741211,10.6999998092651,-60.2225380381142,-111.827267083526,0.0900359633318783
2021-09-04 14:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 14:00:00,59.5999984741211,10.6999998092651,-60.0976756109716,-95.7464459130112,0.0898610217630597
2021-09-04 15:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 15:00:00,59.5999984741211,10.6999998092651,-58.9883209698203,-90.8140666314533,0.0897346750744684
2021-09-04 16:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 16:00:00,59.5999984741211,10.6999998092651,-47.6354449019343,-44.671026096161,0.0896374853140136
2021-09-04 17:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 17:00:00,59.5999984741211,10.6999998092651,-39.721087981513,-23.7337084022659,0.0895840309457635
2021-09-04 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 18:00:00,59.5999984741211,10.6999998092651,-27.5806181424201,5.32306441665524,0.0895694524816953
2021-09-04 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 19:00:00,59.5999984741211,10.6999998092651,-21.7649104782027,10.7613287527319,0.089593749921809
2021-09-04 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 20:00:00,59.5999984741211,10.6999998092651,-22.2835697909487,13.360313220322,0.0896131878738999
2021-09-04 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 21:00:00,59.5999984741211,10.6999998092651,-20.5354958109527,12.9366344871626,0.0896423448020364
2021-09-04 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 22:00:00,59.5999984741211,10.6999998092651,-18.5761161850232,13.3413425307776,0.0916347348913597
2021-09-04 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-04 23:00:00,59.5999984741211,10.6999998092651,-16.9432998300819,11.5517741504174,0.0916784702835644
2021-09-05,59.5999984741211,10.6999998092651,0,0,2021-09-05,59.5999984741211,10.6999998092651,-15.272064266789,13.8282568957519,0.0917319246518145
2021-09-05 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 01:00:00,59.5999984741211,10.6999998092651,-14.5372969070654,14.0369344807408,0.0917805195320419
2021-09-05 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 02:00:00,59.5999984741211,10.6999998092651,-12.21773720284,15.9276798720047,0.0918193954362238
2021-09-05 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 03:00:00,59.5999984741211,10.6999998092651,-9.12499093053945,17.6223948046426,0.0918728498044739
2021-09-05 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 04:00:00,59.5999984741211,10.6999998092651,-9.39392538900036,16.8509200965014,0.0919214446847013
2021-09-05 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 05:00:00,59.5999984741211,10.6999998092651,-9.64845264432945,16.5220948110642,0.0919700395649287
2021-09-05 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 06:00:00,59.5999984741211,10.6999998092651,-14.5517041101973,2.86952190223926,0.0920040559810879
2021-09-05 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 07:00:00,59.5999984741211,10.6999998092651,-15.1279922354707,-6.2300855159169,0.0919797585409742
2021-09-05 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 08:00:00,59.5999984741211,10.6999998092651,-34.5344948540524,-52.240331224398,0.0919068662206331
2021-09-05 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 09:00:00,59.5999984741211,10.6999998092651,-49.3979260850622,-89.5303833056119,0.0917465031158827
2021-09-05 10:00:00,59.5999984741211,10.6999998092651,0.0000000699944488918337,0,2021-09-05 10:00:00,59.5999984741211,10.6999998092651,-57.5379958545489,-125.770723898699,0.0910515963286309
2021-09-05 11:00:00,59.5999984741211,10.6999998092651,0.00000839933386697885,0.00000827490793176662,2021-09-05 11:00:00,59.5999984741211,10.6999998092651,-72.4350438928663,-178.989831634073,0.0908134814155167
2021-09-05 12:00:00,59.5999984741211,10.6999998092651,0.00000132989452893834,0.00000130656441027933,2021-09-05 12:00:00,59.5999984741211,10.6999998092651,-76.1713119050555,-149.363938128818,0.090526771622175
2021-09-05 13:00:00,59.5999984741211,10.6999998092651,0.00000118990563115554,0.00000123397749859705,2021-09-05 13:00:00,59.5999984741211,10.6999998092651,-69.313483214302,-107.944599290095,0.0902594997809243
2021-09-05 14:00:00,59.5999984741211,10.6999998092651,0.000000419966693349268,0.000000362934558410972,2021-09-05 14:00:00,59.5999984741211,10.6999998092651,-58.9835185687764,-60.4356691076018,0.0900262443558328
2021-09-05 15:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 15:00:00,59.5999984741211,10.6999998092651,-55.9484011090031,-63.2623018497254,0.0898270053469005
2021-09-05 16:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 16:00:00,59.5999984741211,10.6999998092651,-47.2368456152869,-52.2593019139424,0.0896909396822638
2021-09-05 17:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 17:00:00,59.5999984741211,10.6999998092651,-30.990322883621,-5.57243494504253,0.0896131878738999
2021-09-05 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 18:00:00,59.5999984741211,10.6999998092651,-16.7944253977196,29.466428643563,0.0896034688978544
2021-09-05 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-09-05 19:00:00,59.5999984741211,10.6999998092651,-11.2380473898752,31.1168786339304,0.0896229068499454
