"DateTime","latitude","longitude","geopotential_height","air_pressure","air_temperature","Divergence","Cloud_cover","Relative_humidity","Specific_humidity","U_component_wind","V_component_wind","vertical_velocity"
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,134947.64511959,150,227.254887044624,-0.000116748028091962,0,1.13014801669139,2.92015691873322e-06,24.7706613305916,3.6844062287686,-0.047463941965743
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,124985.046174688,175,223.89480607352,-1.49370559754418e-05,0,2.64310543429414,3.96522221314359e-06,37.0309859577304,5.97802496876872,0.0490856166943389
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,116401.199762339,200,223.542874056236,-7.27940084422916e-05,0,11.8309632890812,1.42068620983676e-05,50.1000474414619,15.3522486984525,0.217494946377049
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,108877.362017492,225,222.17395217912,3.79193747161479e-05,0,41.6056129047861,3.92884291642217e-05,59.6456647254178,15.8537158894757,0.225180483384817
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,102117.027019165,250,225.222245469512,1.28600903532926e-05,0,59.2942213155363,7.52386752919465e-05,63.8328091525337,14.1802961266741,0.151719558818904
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,90130.7751635805,300,233.218997314718,3.60965741548344e-07,0.00500511192834147,73.4063481452284,0.000196675262502458,68.1460723876953,6.84267174103429,0.176345300314626
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,79627.0529128916,350,240.937415093022,1.56633471113504e-05,0,75.890505302515,0.000409032530326692,60.530072866838,7.33994839842774,0.125620756063359
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,70301.9416980952,400,245.112426096543,2.0089145044501e-06,0,65.9979220130367,0.000481351048699905,45.3232975867325,9.31368973802589,0.0750563271664206
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,61962.7126705546,450,248.309253432252,-8.16215550573455e-06,0,36.7011643327318,0.000325845332891607,33.1197264232143,9.53159748677134,0.0881537631504914
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,54386.9863895355,500,252.877678934182,-8.88585787251152e-06,0,34.2236139763954,0.000432023966803725,28.8111926433545,7.72408064781875,0.144930667795375
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,47396.8593024503,550,257.989391124391,-3.8766167916276e-06,0,27.7115105064516,0.00052127254294639,26.7664914679142,6.63035137046181,0.172790739448533
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,40895.9669849809,600,262.71839397261,-1.57036045412752e-06,0,18.4972254478637,0.000492846766938422,24.1731734774753,5.75452984185031,0.193125389448252
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,34810.1829568825,650,266.853260639559,8.70098157073105e-06,0,10.6329300501061,0.000370365114433499,20.5393753206597,3.9218698011194,0.187105052125501
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,29087.6186819835,700,270.442164329124,2.37025468965113e-05,0,6.25702555407017,0.000268366741699025,15.9707214992057,2.23448159288545,0.101091083780234
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,23698.6235681862,750,273.675121567748,1.39282052922104e-05,0,5.23517367376786,0.000271501937582257,11.7615062806818,0.692365217148469,-0.00311198881675018
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,21119.022055667,775,275.181872333762,4.61598688597193e-06,0,5.133869392531,0.0003013908050024,10.0478669763614,-0.159709954227945,-0.0185150859031513
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,18606.1343753681,800,276.584247824689,-1.04073767038679e-05,0,7.10489834268306,0.000395655694558236,8.56439449672429,-1.07324628550692,-0.0151526634622529
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,16152.547879265,825,277.985285171062,-4.04933407588547e-05,0,9.51417842253375,0.000606967897088058,7.53022027074988,-2.1055144029613,0.0300959356709795
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,13765.6752153823,850,279.459920467819,-3.1290113672914e-05,0,12.925489979836,0.000957064770715609,7.10929874889749,-3.19505314668852,0.115789673307589
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,11430.6910876709,875,280.286893801209,1.71325501089638e-05,0,32.8009495051124,0.00242517249630362,6.95637969414212,-3.18248154579936,0.153416781574786
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,9155.00814415541,900,281.716032183183,1.99140086029621e-05,0,53.6057656973879,0.00420052941844834,6.95637969414212,-1.44760062309525,0.116077880945381
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,6923.80108878677,925,283.92932327287,1.85145600503391e-05,0,48.9369596925584,0.00430231877812393,6.8554846477056,-0.940546053899118,0.0715978355129251
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,4737.06992156504,950,286.141276218005,1.23412916686754e-05,0,44.3914806387999,0.00435331796449117,6.53072871698802,-0.655589767078153,0.0210654296868524
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,2587.40199446568,975,288.388020921503,2.53853728819084e-05,0,39.8878446577262,0.0044218742478045,5.83076933233461,-0.43488832924623,-0.00288782732069029
2022-06-18 09:00:00,59.6599998474121,10.7799997329712,482.209955513215,1000,290.106198526798,-3.72838859602268e-06,0,37.4257101702737,0.00464071092045408,3.74980899958121,-0.205805824154866,0.0242357137025566
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,482096.777402061,1,273.147892614098,-4.22982370229852e-05,0,0.000385054201984758,3.96522221314359e-06,-31.3080666669112,0.464679556600345,0.00412522519889774
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,428325.428632479,2,266.114604846628,8.23485965223167e-05,0,0.000385054201984758,3.96522221314359e-06,-16.6861673591175,2.17721096661261,-0.000710258501822769
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,397533.288738787,3,263.941458093513,2.51974421250609e-07,0,0.000385054201984758,3.75620915426134e-06,-12.2089496734965,7.52433187813542,-0.00609013440726017
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,359528.642317276,5,251.991827240486,-2.26405624940857e-05,0,0.00258732118540195,3.75620915426134e-06,-17.756600742405,2.6200106868197,-0.00215129669077921
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,335615.439790302,7,243.1734546401,-6.91529480152846e-06,0,0.0113963891190423,3.54719609537996e-06,-14.1811325343105,-0.686320347029434,0.0025560947264785
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,311027.6862931,10,237.573319688262,1.88328147056085e-05,0,0.0268122580029058,3.54719609537996e-06,-8.91567229840421,-1.35959941687112,0.00169147181310464
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,264572.62112368,20,229.124274984341,-4.6613542977713e-06,0,0.132521073206604,3.33818303649772e-06,-7.72384956237272,-2.16278502923414,0.00620672480516818
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,238228.070044677,30,223.388987432709,3.4911964604993e-06,0,0.376972708365116,3.12916997761547e-06,-6.72435800861087,0.994083638488314,0.00588649409651118
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,205582.768144864,50,222.041475868432,2.31314323781512e-05,0,0.713919556826866,3.12916997761547e-06,-3.20564326413695,-2.75365027102467,-0.0199561240921078
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,184078.676225846,70,222.777455372258,8.22577941423292e-06,0,0.837246507897845,2.71114385985097e-06,3.57481915341786,-1.55515765292473,-0.0178426014149716
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,161166.181182177,100,225.376132093039,-1.51506789632253e-05,0,0.872482779632406,2.71114385985097e-06,2.84333006675303,-3.59734437514164,-0.0194117318873909
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,146681.866942342,125,226.030484779168,7.87867601749867e-05,0,0.993607463719954,2.71114385985097e-06,5.52808419302502,3.08236623063215,-0.00653845739937996
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,134762.328918978,150,229.199211079276,-6.21826134981041e-05,0,0.828437439964205,2.92015691873322e-06,11.8797426632246,1.3391042406686,-0.0515308719656868
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,124599.588477415,175,229.881664801006,-2.69609784306879e-05,0,0.920932653267428,2.92015691873322e-06,16.0794989711451,2.63677282133858,0.0682354130720267
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,115800.775272357,200,229.153714164494,4.06667063167134e-06,0,1.57941048130705,3.96522221314359e-06,22.3144975439024,5.52265364767247,0.103556860236893
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,108054.558086774,225,229.381198738404,3.96109200071688e-05,0,3.29277419440014,7.72745727302231e-06,25.5652098212793,11.1156191988055,0.0483170629935621
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,101101.494239812,250,230.434318501151,3.44796086475514e-05,0,4.99512657257615,1.16987053917824e-05,26.4937595455155,13.6411141329835,-0.057038840154587
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,89011.4653118839,300,231.590475394434,3.97075826980934e-06,0,12.7228814173623,2.8628763161234e-05,33.8575214502814,13.6047961748592,-0.122333881649747
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,78722.709853905,350,233.893422169133,-2.09838944255601e-05,0,35.4524789531382,8.75704457659913e-05,31.2578975194403,10.6546604995363,-0.0351991058241804
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,69649.6286719409,400,239.567155071354,9.8388509546394e-06,0,83.8164641758081,0.000340058220895592,20.1247597392096,7.2198197677091,-0.0164015632260152
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,61458.6526048899,450,245.219477660736,2.45744774588932e-05,0,82.5633742622477,0.00052921503918391,10.3710464219784,5.34525439068099,-0.117178167240369
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,53949.6401560911,500,250.960117790578,2.76313444091043e-06,0,49.3399745505225,0.000509776824707873,9.48506179545761,5.07845708292214,-0.186123838814219
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,47011.4016051774,550,256.176205255874,1.10813520060336e-05,0.000946088230357245,38.2449534881023,0.00061010309297129,10.0494434614619,5.02258330119254,-0.21917164794762
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,40554.9851758548,600,260.531865773971,1.07936149204476e-05,0.0118718813422246,46.2259690359806,0.00101893263614472,7.54440863665501,3.62015137977956,-0.278766582828685
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,34521.0896839277,650,263.87321272134,-5.05031036149988e-05,0,54.4624475539345,0.00149172017533607,6.74670717576621,1.92158841519969,-0.232140991648228
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,28880.0645372981,700,266.066431642741,-8.34969560955292e-05,0.0350052645232173,58.1732674209805,0.00181443633825006,5.59902602255071,-0.366442946627468,0.154601635196816
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,23580.0211997945,750,268.745397036667,-6.19777098159443e-05,0.0225077441899501,56.9598183131215,0.00203933438960722,4.16757755123246,-1.21851811800388,0.526261395664117
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,21037.4829273977,775,270.430121028152,-3.48475903674321e-05,0.00563075091938414,54.8676646788819,0.00216745939470196,3.74035008897779,-1.07324628550692,0.646155772985293
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,18561.6584872212,800,272.312890413394,-5.14091610708133e-06,0.00280774571589887,52.6433750256377,0.00235013680816494,3.4376649496682,-0.556413804508112,0.686729003772133
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,16145.1352312405,825,274.135443293777,3.9070323058492e-05,0.0146796270581234,50.5005692507796,0.00262624305894821,2.9852137258044,-0.0325971007931029,0.649294033930132
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,13780.5005114313,850,275.520422905522,5.6731276599537e-05,0.0175026322616086,64.7228094296422,0.00346396739894775,3.06088501063179,0.970337281253234,0.532537917553794
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,11475.1669758178,875,277.447351060993,5.013948154793e-05,0,67.5703406391915,0.00399277043791951,2.99467263640782,1.70368066645425,0.408960887083062
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,9221.72197637573,900,279.628526681423,4.70659263155339e-05,0,60.4790409526109,0.0040466958071111,2.90323650057472,2.01238331051029,0.28605634110051
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,7005.34021705607,925,281.840479626557,4.63335046431331e-05,0,54.0968712346884,0.00408452717076876,2.7802706627302,2.20095732384769,0.169972709212352
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,4833.43434588326,950,284.044403704378,4.7397259929239e-05,0,48.3907974806727,0.00412005939077872,2.65257536958397,2.23448159288545,0.0591408609461683
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,2706.00436285738,975,286.355379346391,3.74659708237093e-05,0,43.4599217048175,0.00416457917232061,2.48862091912461,2.11574980671005,-0.0450301885799499
2022-06-19 09:00:00,59.6599998474121,10.7799997329712,608.22497192939,1000,287.982563122122,7.44104190808923e-06,0,39.8988559926433,0.00432928146271972,1.76816722816378,1.62964790566252,-0.0714492220441514
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,483082.659589317,1,272.059981092988,3.75052076990165e-05,0,0.000385054201984758,3.96522221314359e-06,-24.6726408786089,5.35363545794043,-0.000742281572688464
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,428466.268944944,2,271.758898568696,-2.73315489197002e-05,0,0.000385054201984758,3.96522221314359e-06,-20.5296380343089,2.20235416839093,0.000954941183193558
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,397436.924314469,3,261.89142063922,3.76054797136904e-05,0,0.000385054201984758,3.75620915426134e-06,-14.638313213476,4.13977754986485,-6.97970845087992e-05
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,359721.371165912,5,251.871394230769,8.38272691546166e-06,0,0.00258732118540195,3.75620915426134e-06,-14.8511387020531,2.02355806685621,-0.00458505007657234
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,335696.978918571,7,245.956795309114,-5.01456120844222e-05,0,0.00699185515222212,3.54719609537996e-06,-12.9199444538539,1.74698284729469,-0.000165866297105882
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,310909.083924708,10,237.379288728162,2.57951802462278e-05,0,0.029014524986323,3.54719609537996e-06,-10.1421777066483,-0.559207493594592,0.00767978606499031
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,264646.747603925,20,228.428439817088,-8.68967349597559e-06,0,0.143532408123647,3.33818303649772e-06,-8.44430325333356,-0.724035149696914,-0.00711487267496254
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,238309.609172946,30,223.71683284805,4.02743375636416e-06,0,0.363759106464656,3.12916997761547e-06,-5.52149987687538,-3.20343421394796,0.00441343283668905
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,205649.481977085,50,222.836333732564,-3.21664038881078e-05,0,0.647851547324564,3.12916997761547e-06,-3.03538287327531,-4.21894019688345,-0.00714689574582823
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,184271.405074483,70,221.460721132686,9.31133296439836e-06,0,0.984798395786314,2.71114385985097e-06,0.625215530249982,1.03738581932875,-0.0140318559819535
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,161447.861807107,100,224.268148403643,-1.53425036869494e-05,0,0.991405196736551,2.71114385985097e-06,3.91691642024171,-0.142947819709065,-0.0081396109426649
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,147015.436103444,125,225.487198090889,8.13858635799473e-06,0,1.0684845411559,2.71114385985097e-06,3.63787855744069,-2.53294883319274,0.0231469292931228
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,135214.500448471,150,225.968930129757,6.12442675889258e-06,0,1.36138604994945,3.12916997761547e-06,1.99045162734425,-3.22438688209656,-0.0245354232259027
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,125177.775023324,175,227.592099471831,-1.44880117358151e-05,0,1.47810620007019,3.54719609537996e-06,2.09765261418306,-6.21223736008697,0.00572637874218268
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,116438.263002462,200,227.910577875305,-6.4611405800273e-07,0,2.02867294592272,4.38324833090808e-06,-2.61288486632234,-9.45291670040382,0.0298717741749196
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,108736.521705027,225,227.772748986406,4.94296084686513e-06,0,3.8279250713688,7.10041809637556e-06,-6.2860951506522,-11.9700305673223,0.0154613922853551
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,101842.75904226,250,228.036363463231,-1.93926211492132e-05,0,10.6637617878738,1.79690971582455e-05,-12.8962971773454,-14.988611625264,0.0366606651984477
2022-06-20 09:00:00,59.6599998474121,10.7799997329712,89908.3957228461,300,228.952992481633,-3.82430095788469e-06,0,44.9794859233704,7.39845969386539e-05,-23.0409787995182,-20.8944703540828,0.107623790236836
